mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4747515431485710,2022-03-16 05:22:26,解语花2013qq,https://weibo.com/u/1794486467,监管不力，再就是总用钱来处罚，用钱和坐牢来处罚食品商家，看还敢在食品上面搞鬼不[怒]人家就是赚钱的，钱多，不怕罚，罚款再赚就是了，怎么可能怕，用重刑法看谁还敢。,https://weibo.com/1794486467/LjW5N6ev4,0,0,0
4747515154399562,2022-03-16 05:21:20,幽蓝皓月果,https://weibo.com/u/3221458187,转发微博,https://weibo.com/3221458187/LjW5liswG,0,0,0
4747515016249534,2022-03-16 05:20:47,hormonefirst,https://weibo.com/u/6111826291,明天就去中超买袋合规的尝尝,https://weibo.com/6111826291/LjW57qdMW,0,5,1
4747514697220342,2022-03-16 05:19:31,皓月诉我情,https://weibo.com/u/1994555717,黑心企业呀[泪]，怪不得我一直不喜欢吃老坛酸菜的，原来是有原因的,https://weibo.com/1994555717/LjW4Buil8,0,0,0
4747514597605387,2022-03-16 05:19:06,十里长风2332188295,https://weibo.com/u/2332188295,转发微博,https://weibo.com/2332188295/LjW4rvUvx,0,0,0
4747514428784682,2022-03-16 05:18:26,资深本地人,https://weibo.com/u/5184393821,快转微博,https://weibo.com/5184393821/LjW4aARiq,0,0,0
4747514085900307,2022-03-16 05:17:04,珍珠葡萄呀,https://weibo.com/u/7726044480,//@新昌大佛龙井:CCTV13新闻频道每周日下午12:35直播《每周质量播报》，大家记得收看，及时避坑！,https://weibo.com/7726044480/LjW3CoKWf,0,0,0
4747514043171233,2022-03-16 05:16:55,i哓咴咴i,https://weibo.com/u/2515521023,转发微博,https://weibo.com/2515521023/LjW3ydiYV,0,0,0
4747513426870588,2022-03-16 05:14:28,abcdefjhijklmnopqrstuvwsyz,https://weibo.com/u/1884889911,转发微博,https://weibo.com/1884889911/LjW2ysPlW,0,0,0
4747513355567136,2022-03-16 05:14:10,想你的心在海对面,https://weibo.com/u/5416957629,转发微博,https://weibo.com/5416957629/LjW2rnmgw,0,0,0
4747512856969338,2022-03-16 05:12:12,佳哥的傻妞,https://weibo.com/u/6050273737,快转微博,https://weibo.com/6050273737/LjW1Dtf2G,0,0,0
4747512444879299,2022-03-16 05:10:34,郭花6085284640,https://weibo.com/u/6085284640,快转微博,https://weibo.com/6085284640/LjW0Yktkn,0,0,0
4747510612754747,2022-03-16 05:03:17,YouTube精彩视频_精彩,https://weibo.com/u/1832801131,转发微博,https://weibo.com/1832801131/LjVY1byDp,0,0,0
4747510582870017,2022-03-16 05:03:09,天快亮了1039,https://weibo.com/u/7453625446,与康师傅有啥关系，你们看看这个企业的荣誉证书！！！！,https://weibo.com/7453625446/LjVXYc2CB,0,0,0
4747510330949741,2022-03-16 05:02:10,27兔八哥27,https://weibo.com/u/6614244921,快转微博,https://weibo.com/6614244921/LjVXz3Z4p,0,0,0
4747510290055249,2022-03-16 05:02:00,酥酥不是弟弟,https://weibo.com/u/6449229457,wcnm 我他妈吃了这么多包 呵呵,https://weibo.com/6449229457/LjVXv0en7,0,0,0
4747509962899521,2022-03-16 05:00:41,天蓝色小恐龙,https://weibo.com/u/3785618885,我焯，我最喜欢的口味，昨天才买了一大包[裂开],https://weibo.com/3785618885/LjVWYcait,0,0,0
4747508804747406,2022-03-16 04:56:06,西阿西阿西阿西阿西阿西,https://weibo.com/u/5176628833,我哭了我最爱的康师傅老坛酸菜牛肉面,https://weibo.com/5176628833/LjVV6jV14,0,0,0
4747508419657968,2022-03-16 04:54:34,晨蛙,https://weibo.com/u/3065515241,转发微博,https://weibo.com/3065515241/LjVUtEwtG,0,0,0
4747508049249128,2022-03-16 04:53:06,羊羊要睡啦,https://weibo.com/u/6297931516,啊 忽然想吃,https://weibo.com/6297931516/LjVTSCO7u,0,0,0
4747508011499932,2022-03-16 04:52:57,悲伤机器人,https://weibo.com/u/6115362243,我不怕拉肚子 让我吃谢谢[微笑],https://weibo.com/6115362243/LjVTP6ics,0,0,0
4747507772686420,2022-03-16 04:51:59,Bbbbbibabo_,https://weibo.com/u/2132095292,@就是不想让你知道呀 [泪]我最爱的味……真的是，从小到大吃垃圾啊我,https://weibo.com/2132095292/LjVTrbgRm,0,0,0
4747507001196699,2022-03-16 04:48:56,遥望星空92595,https://weibo.com/u/7107202856,//@千峰27:老坛酸菜，双汇、为什么食品安全，年年谈、年年抓、年年差？因为罚的太轻。轻的让这些企业在利润面前，衡量之后，不惧怕需要付出的代价。,https://weibo.com/7107202856/LjVSc51jB,0,0,1
4747506514395195,2022-03-16 04:46:59,Rangooo归来,https://weibo.com/u/6485626763,这年头也就自己不骗自己！！！,https://weibo.com/6485626763/LjVRpirof,0,0,0
4747506171511144,2022-03-16 04:45:38,Rangooo归来,https://weibo.com/u/6485626763,康师傅：老坛酸菜凉了，以后换别的花样继续骗吧！！！！,https://weibo.com/6485626763/LjVQR6l7i,0,0,0
4747505910677675,2022-03-16 04:44:36,胡家小韦,https://weibo.com/u/5515784291,转发微博,https://weibo.com/5515784291/LjVQr2Qif,0,0,0
4747505826791529,2022-03-16 04:44:16,AwakoHolland,https://weibo.com/u/2029496307,艹家里还有好几包！！！,https://weibo.com/2029496307/LjVQisuMN,0,0,0
4747505801887747,2022-03-16 04:44:09,爱大自然,https://weibo.com/u/15841363,转发微博,https://weibo.com/15841363/LjVQg7V5x,0,0,0
4747505746575645,2022-03-16 04:43:57,属于我们的珍惜,https://weibo.com/u/2092286505,转发微博,https://weibo.com/2092286505/LjVQarACN,0,0,0
4747505269735581,2022-03-16 04:42:03,小光子007,https://weibo.com/u/5394064555,转发微博,https://weibo.com/5394064555/LjVPoEQFv,0,0,0
4747505130012741,2022-03-16 04:41:29,YLJ_豆豆,https://weibo.com/u/5186637999,转发微博,https://weibo.com/5186637999/LjVPb03jv,0,0,0
4747502882914541,2022-03-16 04:32:34,小春2021,https://weibo.com/u/5228166223,逊,https://weibo.com/5228166223/LjVLycecJ,0,0,0
4747501414383950,2022-03-16 04:26:44,哈比下好汉,https://weibo.com/u/6276059258,@甜瓜大大布丁 晕死，我每次在亚超都会买老坛酸菜味的,https://weibo.com/6276059258/LjVJbiosS,0,1,0
4747500848414796,2022-03-16 04:24:28,CALLMECJ,https://weibo.com/u/6681527769,快转微博,https://weibo.com/6681527769/LjVIgzj4w,0,0,0
4747499502567480,2022-03-16 04:19:07,花草时,https://weibo.com/u/7102712904,//@马清苒:我无语太太，我今天刚吃！我服了我TM的,https://weibo.com/7102712904/LjVG6aLUY,0,0,0
4747498654269637,2022-03-16 04:15:46,目标稳十个亿,https://weibo.com/u/5198838383,快转微博,https://weibo.com/5198838383/LjVEJhUJ7,0,0,0
4747498549674228,2022-03-16 04:15:21,海绵宝宝呀你可长点儿心吧,https://weibo.com/u/2035425002,别浪费，送给毛子做口粮,https://weibo.com/2035425002/LjVEyEAHW,0,0,0
4747498374299746,2022-03-16 04:14:39,用户5614835033,https://weibo.com/u/5614835033,转发微博,https://weibo.com/5614835033/LjVEhi2yK,0,0,0
4747498318463178,2022-03-16 04:14:26,韩梦澍,https://weibo.com/u/7240193167,快转微博,https://weibo.com/7240193167/LjVEbzvES,0,0,0
4747498092757067,2022-03-16 04:13:32,篮烤拉,https://weibo.com/u/5040545315,两天前买的给退么[摊手],https://weibo.com/5040545315/LjVDPbzeP,0,1,0
4747497920004552,2022-03-16 04:12:51,小肥肥伴伴,https://weibo.com/u/7436722502,快转微博,https://weibo.com/7436722502/LjVDy01bq,0,0,0
4747497789981178,2022-03-16 04:12:20,lihua3192,https://weibo.com/u/2645950425,快转微博,https://weibo.com/2645950425/LjVDkFSyK,0,0,0
4747497623257229,2022-03-16 04:11:40,断点啊啊啊啊啊,https://weibo.com/u/3641919294,快转微博,https://weibo.com/3641919294/LjVD4dFlX,0,0,0
4747497606742268,2022-03-16 04:11:36,o橘猫超凶o,https://weibo.com/u/5711374136,快转微博,https://weibo.com/5711374136/LjVD2shYg,0,0,0
4747497018753239,2022-03-16 04:09:16,伊藤舞雪我老婆,https://weibo.com/u/5867615814,快转微博,https://weibo.com/5867615814/LjVC5AJ7h,0,0,0
4747496972878156,2022-03-16 04:09:05,再讲我睡了,https://weibo.com/u/3987327185,我昨天还买了一包。。裂开,https://weibo.com/3987327185/LjVC1c4JS,0,0,0
4747496095744409,2022-03-16 04:05:36,Innocence_________,https://weibo.com/u/2844039100,法克,https://weibo.com/2844039100/LjVABo6nL,0,0,0
4747495627030849,2022-03-16 04:03:44,七画的陈,https://weibo.com/u/6303241547,[可爱]最不喜欢酸菜面,https://weibo.com/6303241547/LjVzQtv2N,0,0,0
4747495110344977,2022-03-16 04:01:41,zgjgxcg,https://weibo.com/u/7208696823,快转微博,https://weibo.com/7208696823/LjVz11rK9,0,0,0
4747494921601154,2022-03-16 04:00:56,混血宝贝pst,https://weibo.com/u/2692263130,转发微博,https://weibo.com/2692263130/LjVyI6Ix4,0,0,0
4747494795772139,2022-03-16 04:00:26,温柔de小太阳,https://weibo.com/u/5637612579,快转微博,https://weibo.com/5637612579/LjVyvodB1,0,0,0
4747494787383389,2022-03-16 04:00:24,经商哲学88,https://weibo.com/u/1222048541,央视3·15晚会曝光湖南插旗菜业有限公司从外面收购来、“土坑酸菜”，且插旗菜业并不对卫生指标进行检测。#315晚会点名老坛酸菜##康师傅下架老坛酸菜牛肉面##电商平台下架坛坛俏酸菜#,https://weibo.com/1222048541/LjVyuuYKV,0,0,0
4747493516509210,2022-03-16 03:55:20,狗头背影少女,https://weibo.com/u/1798514661,我最爱的口味[费解] 在国外时省着吃 考完试对自己的奖励[费解],https://weibo.com/1798514661/LjVwrrjlg,0,0,0
4747493034426660,2022-03-16 03:53:26,花澜·魅影,https://weibo.com/u/3408081862,。。。。[汗]//@如月铃_進化理論://@新世纪跑路专家:转发微博,https://weibo.com/3408081862/LjVvFizzK,0,0,0
4747492828643517,2022-03-16 03:52:37,失忆追梦,https://weibo.com/u/1602690900,转发微博,https://weibo.com/1602690900/LjVvkAgzz,0,0,0
4747492417601734,2022-03-16 03:50:59,伊藤舞雪我老婆,https://weibo.com/u/5867615814,快转微博,https://weibo.com/5867615814/LjVuFvTyC,0,0,0
4747492001841180,2022-03-16 03:49:19,kk雪不到江南,https://weibo.com/u/6600224271,yesyes //@千峰27:老坛酸菜，双汇、为什么食品安全，年年谈、年年抓、年年差？因为罚的太轻。轻的让这些企业在利润面前，衡量之后，不惧怕需要付出的代价。,https://weibo.com/6600224271/LjVu07IYs,0,0,0
4747491939451189,2022-03-16 03:49:05,zcw万舸争流,https://weibo.com/u/5770145601,快转微博,https://weibo.com/5770145601/LjVtTDEGx,0,0,0
4747491532603753,2022-03-16 03:47:28,杰西卡的表兄,https://weibo.com/u/2610747714,快转微博,https://weibo.com/2610747714/LjVtfaVm1,0,0,0
4747491280421244,2022-03-16 03:46:28,Zero4072,https://weibo.com/u/6437243336,快转微博,https://weibo.com/6437243336/LjVsQ1LAg,0,0,0
4747490094744086,2022-03-16 03:41:45,柏晓宇丶,https://weibo.com/u/5651947860,快转微博,https://weibo.com/5651947860/LjVqVjU9w,0,0,0
4747489988575793,2022-03-16 03:41:20,一只喜欢美喜欢动漫墨鱼,https://weibo.com/u/5539044866,快转微博,https://weibo.com/5539044866/LjVqKzYXf,0,0,0
4747489675051100,2022-03-16 03:40:04,伊藤舞雪我老婆,https://weibo.com/u/5867615814,快转微博,https://weibo.com/5867615814/LjVqflc1m,0,0,0
4747489486045314,2022-03-16 03:39:20,亓传刚7658,https://weibo.com/u/6407653616,快转微博,https://weibo.com/6407653616/LjVpWpmF4,0,0,0
4747488719011848,2022-03-16 03:36:16,宽共兴花粉,https://weibo.com/u/5993499911,快转微博,https://weibo.com/5993499911/LjVoHBOoo,0,0,0
4747488134693549,2022-03-16 03:33:58,青鸠刻刻,https://weibo.com/u/5684601361,快转微博,https://weibo.com/5684601361/LjVnLjH0p,0,0,0
4747487643959806,2022-03-16 03:32:01,cici小护士,https://weibo.com/u/7025380649,不打自招,https://weibo.com/7025380649/LjVmYgC7Q,0,0,0
4747487295832401,2022-03-16 03:30:38,小米虫icon,https://weibo.com/u/5019513342,转发微博,https://weibo.com/5019513342/LjVmpotgZ,0,0,0
4747486696571112,2022-03-16 03:28:15,迷茫寻找下一站,https://weibo.com/u/1917088660,转发微博,https://weibo.com/1917088660/LjVlrrzrG,0,0,0
4747486612160922,2022-03-16 03:27:55,半棵农民,https://weibo.com/u/7729685897,食品安全管理责任应该企业负责大头，出了问题就重罚嘛,https://weibo.com/7729685897/LjVlj949A,0,0,0
4747485300654627,2022-03-16 03:22:42,怀揣财富自由的心愿,https://weibo.com/u/6100498256,我天，想起来我大学的时候最喜欢吃这个味道……,https://weibo.com/6100498256/LjVjc2Kiv,0,4,0
4747485237477806,2022-03-16 03:22:27,2020包保镖的宝弟抱包保镖的表哥,https://weibo.com/u/5655484932,转发微博,https://weibo.com/5655484932/LjVj5vnjM,0,0,0
4747481332842988,2022-03-16 03:06:56,浅渊梓墨,https://weibo.com/u/6374118011,快转微博,https://weibo.com/6374118011/LjVcNbVAE,0,0,0
4747481009356930,2022-03-16 03:05:39,北风凛冽F,https://weibo.com/u/2817141813,快转微博,https://weibo.com/2817141813/LjVcgDgae,0,0,0
4747480728601028,2022-03-16 03:04:32,请请你吃,https://weibo.com/u/7277672087,救 我最喜欢的泡面[泪],https://weibo.com/7277672087/LjVbOA5wg,0,0,0
4747480376017646,2022-03-16 03:03:08,DJ韩公子,https://weibo.com/u/5386698315,快转微博,https://weibo.com/5386698315/LjVbfpfsO,0,0,0
4747480220828226,2022-03-16 03:02:31,逾时不候的的永恒-悠然,https://weibo.com/u/2388753013,//@向日葵像哪开123:统一还出来道歉，你连道歉的意思都没有，只是下架了酸菜系列。。。 同时，感慨一下，国内应该着重抓一下食品安全，[微笑]抓到不要罚几千。应该没收全部资产[思考],https://weibo.com/2388753013/LjVb03tsu,0,0,0
4747480216895526,2022-03-16 03:02:29,Vvangzy,https://weibo.com/u/5634709129,艹，前几天刚吃了一顿//@Cinnamon-Queen:是不是超市卖的酸菜鱼调料也是这样做的[doge],https://weibo.com/5634709129/LjVaZsVQa,0,0,0
4747480145068485,2022-03-16 03:02:13,逾时不候的的永恒-悠然,https://weibo.com/u/2388753013,//@啦啦啦啦吧小白:不知道质量关怎么把守的!一定要315才能查得出？,https://weibo.com/2388753013/LjVaSlgxL,0,0,0
4747480087134289,2022-03-16 03:01:58,南乳肥肉粽,https://weibo.com/u/2101746047,//@寺庙的猫:为什么出了事才报呢，这么多年的老牌子这么多人吃，良心不会痛吗,https://weibo.com/2101746047/LjVaMtVXb,0,0,0
4747480057512098,2022-03-16 03:01:52,逾时不候的的永恒-悠然,https://weibo.com/u/2388753013,//@千峰27:老坛酸菜，双汇、为什么食品安全，年年谈、年年抓、年年差？因为罚的太轻。轻的让这些企业在利润面前，衡量之后，不惧怕需要付出的代价。,https://weibo.com/2388753013/LjVaJvweS,0,0,0
4747479751590493,2022-03-16 03:00:39,长安changan安,https://weibo.com/u/7746285404,？？？？,https://weibo.com/7746285404/LjVaf6FL7,0,0,0
4747478899622195,2022-03-16 02:57:16,DORIS--ZHU,https://weibo.com/u/1963818371,[黑线],https://weibo.com/1963818371/LjV8REnaH,0,0,0
4747478467608935,2022-03-16 02:55:33,CPS-JJKING,https://weibo.com/u/6535533894,我一直觉得这种腌制的食品很难把控质量....,https://weibo.com/6535533894/LjV8avVqL,0,0,0
4747478438510769,2022-03-16 02:55:26,-自闭的电眼长睫毛女神,https://weibo.com/u/7353877243,我还有一包[允悲],https://weibo.com/7353877243/LjV87zI2t,0,0,0
4747478169551178,2022-03-16 02:54:22,伽伽腐,https://weibo.com/u/2696623837,快转微博,https://weibo.com/2696623837/LjV7GE4Hg,0,0,0
4747478135734560,2022-03-16 02:54:14,铁锅炖布丁狗,https://weibo.com/u/7519453760,小时候就觉得这玩意贼难吃……现在吃泡面就吃合味道和汤达人,https://weibo.com/7519453760/LjV7Do3OU,0,2,0
4747477892989159,2022-03-16 02:53:16,花开荼蘼我们r相濡以沫,https://weibo.com/u/2127956717,那我才买的，能退赔吗[泪][泪][泪],https://weibo.com/2127956717/LjV7fcxCf,0,0,0
4747477079032270,2022-03-16 02:50:02,亦灵儿,https://weibo.com/u/3234919320,我最爱吃的口味就是老坛酸菜，这……[苦涩],https://weibo.com/3234919320/LjV5VBTHM,0,1,0
4747476253016667,2022-03-16 02:46:45,点歌的人你莫走,https://weibo.com/u/1256024894,快转微博,https://weibo.com/1256024894/LjV4BcELV,0,0,0
4747476022067935,2022-03-16 02:45:50,一伊酱,https://weibo.com/u/5407074500,😱😱😱😱,https://weibo.com/5407074500/LjV4e8FXN,0,0,0
4747475627541197,2022-03-16 02:44:16,支持加利福尼亚独立,https://weibo.com/u/5398944349,转发微博,https://weibo.com/5398944349/LjV3AvDOd,0,0,0
4747475523469891,2022-03-16 02:43:51,Ssszzii,https://weibo.com/u/1829833793,，，我这个铁胃每次吃老坛酸菜都会不舒服，破案了,https://weibo.com/1829833793/LjV3qeyFZ,0,4,0
4747475456360842,2022-03-16 02:43:35,我是妖198412,https://weibo.com/u/7745568585,回复@昵称想破头:泡椒辣椒也一样踩啊，这有啥//@昵称想破头:还是吃泡椒的吧，我不信他们敢脚踩辣椒[太开心],https://weibo.com/7745568585/LjV3jqGKe,0,0,0
4747475355435579,2022-03-16 02:43:11,王WQJ軍,https://weibo.com/u/2072027483,快转微博,https://weibo.com/2072027483/LjV39mO2D,0,0,0
4747475183731229,2022-03-16 02:42:30,我是妖198412,https://weibo.com/u/7745568585,我也是[二哈]//@用钢笔书写人生87999:今天才买的五连包。。。。,https://weibo.com/7745568585/LjV2SfEF7,0,0,0
4747475099059025,2022-03-16 02:42:10,食飯緊要_,https://weibo.com/u/3579464197,救命 我今天的午饭啊[泪][泪][泪],https://weibo.com/3579464197/LjV2JC0Fj,0,0,0
4747475079135772,2022-03-16 02:42:05,小申好运来,https://weibo.com/u/6320342526,绝了[喵喵]幸好不爱吃酸的东西,https://weibo.com/6320342526/LjV2HCkDa,0,2,1
4747474399396078,2022-03-16 02:39:23,童大风险管理,https://weibo.com/u/6376488045,快转微博,https://weibo.com/6376488045/LjV1BDqlE,0,0,0
4747473832640798,2022-03-16 02:37:08,待到春归来,https://weibo.com/u/6591093620,[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕]我昨晚吃了红烧牛肉面……救看了我的五连包突然感觉慌张，还好我不喜欢酸菜[泪]但以前也吃过不少吐了,https://weibo.com/6591093620/LjV0Hb4Zw,0,0,1
4747473803542653,2022-03-16 02:37:00,Ik詩詩诗诗,https://weibo.com/u/7450723681,？？？？？我昨天刚吃,https://weibo.com/7450723681/LjV0EeRBz,0,0,0
4747473292100007,2022-03-16 02:34:59,36丶绕指柔,https://weibo.com/u/5120177243,转发微博,https://weibo.com/5120177243/LjUZP8Oj5,0,0,0
4747473102570378,2022-03-16 02:34:14,河粉不等于乌冬面,https://weibo.com/u/5196289390,看来国外的进口的食品稍微贵些不是没有道理的… 企业有问题那是肯定的 工作的人却也非常地得心应手… 管理的人在哪里？ 我们嘴里的垃圾食品还真的是“垃圾”食品 简简单单的一条曝光微博 却尽显发展的艰难…… 是时候改变了,https://weibo.com/5196289390/LjUZwaMFI,0,0,1
4747472641982714,2022-03-16 02:32:23,大伟剧照,https://weibo.com/u/2146514155,转发微博,https://weibo.com/2146514155/LjUYM8jNg,0,0,0
4747472079684537,2022-03-16 02:30:10,肉卷会转圈喔,https://weibo.com/u/5426701730,转发微博,https://weibo.com/5426701730/LjUXREDod,0,0,0
