mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4773386041427719,2022-05-26 14:43:00,向宇宙发射短波,https://weibo.com/u/6326090506,。。。嗯//@罗密欧今天出道了吗:真的！！！一看就感觉不对劲//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/6326090506/LuN6A5ZpJ,0,0,1
4773385835383288,2022-05-26 14:42:11,有颗小狗牙,https://weibo.com/u/7353576227,[衰]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/7353576227/LuN6fmAre,0,0,0
4773385714795950,2022-05-26 14:41:41,龙哥点耐特,https://weibo.com/u/2658534932,转发微博,https://weibo.com/2658534932/LuN63k7E2,0,0,0
4773385689631889,2022-05-26 14:41:36,野桑卷儿,https://weibo.com/u/1860325832,..........//@蓝爵Yoyo:是不是有点离谱了……[汗]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/1860325832/LuN60EpH3,0,0,0
4773385659484726,2022-05-26 14:41:29,手持利剑打败恶龙,https://weibo.com/u/5230445650,我真的服了,https://weibo.com/5230445650/LuN5XDNps,0,0,0
4773385617278729,2022-05-26 14:41:19,赵志铭的BB机,https://weibo.com/u/5686083505,真恶心,https://weibo.com/5686083505/LuN5TuxwR,0,0,0
4773385575337369,2022-05-26 14:41:09,芭菲圣代,https://weibo.com/u/5458835590,离大谱。。。//@蓝爵Yoyo:是不是有点离谱了……[汗]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5458835590/LuN5PmouB,0,0,0
4773385375319083,2022-05-26 14:40:21,整理师收纳师小羊,https://weibo.com/u/6113571773,这个太过分了！为什么教育部门能通过呢？,https://weibo.com/6113571773/LuN5vmjJF,0,0,0
4773384871480249,2022-05-26 14:38:21,猎人热爱在太极殿吃宵夜,https://weibo.com/u/7479359712,[晕][费解][费解],https://weibo.com/7479359712/LuN4H6d4Z,0,2,1
4773384871216321,2022-05-26 14:38:21,在逃圣母EvAk,https://weibo.com/u/5415346142,秃吐了,https://weibo.com/5415346142/LuN4H56q5,0,0,0
4773384824819867,2022-05-26 14:38:10,mic丶2jj,https://weibo.com/u/2767659333,吐了,https://weibo.com/2767659333/LuN4CkdRN,0,0,0
4773384720748578,2022-05-26 14:37:45,我要离家出走89,https://weibo.com/u/3977367198,//@红摇:病态的面容[拜拜]//@李子的围脖: //@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/3977367198/LuN4s38JQ,0,0,0
4773384661762648,2022-05-26 14:37:30,小蔡专属废话bot,https://weibo.com/u/3744496320,真的吐了[可爱],https://weibo.com/3744496320/LuN4m7oxO,0,0,0
4773384564506824,2022-05-26 14:37:07,陪钟馗吃鬼的月老陪聊太岁,https://weibo.com/u/6523421761,？//@特敷衍:。。。。//@蓝爵Yoyo:是不是有点离谱了……[汗]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/6523421761/LuN4ciUqI,0,0,0
4773384561362446,2022-05-26 14:37:06,圣西罗混凝土,https://weibo.com/u/1676485003,//@京味书房:图6那个已丑到超越了性别//@玺妤Tian:哈哈哈哈哈哈，插画丑可不算质量问题。[太开心][太开心][太开心][太开心][太开心][太开心],https://weibo.com/1676485003/LuN4c5IqW,0,0,0
4773384300269167,2022-05-26 14:36:05,冲浪网民小羊,https://weibo.com/u/5022942043,[费解]yue了//@蓝爵Yoyo:是不是有点离谱了……[汗]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5022942043/LuN3M181p,0,2,0
4773384041269984,2022-05-26 14:35:02,涛涛635106632198,https://weibo.com/u/6351066321,[吐][怒骂][怒],https://weibo.com/6351066321/LuN3m5knC,0,0,0
4773383806125051,2022-05-26 14:34:06,你笑起来真像好天气_w,https://weibo.com/u/6273445884,啊这。。。过于恶心了,https://weibo.com/6273445884/LuN2YpHp9,0,0,0
4773383789351084,2022-05-26 14:34:03,1xjrwfc,https://weibo.com/u/3811395286,真操蛋,https://weibo.com/3811395286/LuN2WDeDW,0,0,0
4773383692618036,2022-05-26 14:33:40,啥啥都不会forever,https://weibo.com/u/6252087890,//@红摇:病态的面容[拜拜]//@李子的围脖: //@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/6252087890/LuN2NaZ4o,0,0,0
4773383579894004,2022-05-26 14:33:12,啥时候能改掉这破名,https://weibo.com/u/6555940157,图六图七真的不能理解//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/6555940157/LuN2BFvSI,0,0,0
4773383537692102,2022-05-26 14:33:03,麦高的头,https://weibo.com/u/3180799212,//@紫鹤鸣九天:那个开工作室的煞笔搞得垃圾插图呗[挖鼻][挖鼻]//@京味书房:图6那个已丑到超越了性别//@玺妤Tian:哈哈哈哈哈哈，插画丑可不算质量问题。[太开心][太开心][太开心][太开心][太开心][太开心],https://weibo.com/3180799212/LuN2xwh4a,0,0,1
4773383441747840,2022-05-26 14:32:40,纽计划曼,https://weibo.com/u/7574504789,[哆啦A梦害怕],https://weibo.com/7574504789/LuN2o7kGY,0,0,0
4773383411075990,2022-05-26 14:32:33,Nomad_Yu,https://weibo.com/u/3132591975,好诡异踏马的，这怎么能过审的//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/3132591975/LuN2l4vUG,0,0,0
4773383135299810,2022-05-26 14:31:27,咯唧咯唧咯,https://weibo.com/u/5220310026,[费解]啊？这都是什么,https://weibo.com/5220310026/LuN1TmeIO,0,0,0
4773383130579003,2022-05-26 14:31:25,白露又沾裳,https://weibo.com/u/1551587260,？？？//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/1551587260/LuN1T2qCL,0,0,0
4773382673138574,2022-05-26 14:29:37,Mar9ch,https://weibo.com/u/6027985333,你没事吧 一个个长什么样子,https://weibo.com/6027985333/LuN19daua,0,0,0
4773382665801198,2022-05-26 14:29:35,速水龙生,https://weibo.com/u/7324575686,第六个阿黑颜属实蚌埠住，，，,https://weibo.com/7324575686/LuN18ol9I,0,0,3
4773382609966324,2022-05-26 14:29:22,狗桃没了,https://weibo.com/u/6425514471,转发微博,https://weibo.com/6425514471/LuN12FOHa,0,0,1
4773382589779939,2022-05-26 14:29:17,你家里还悠米吗,https://weibo.com/u/5585271525,//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5585271525/LuN10F2cX,0,0,0
4773382573525134,2022-05-26 14:29:13,郑大宝小朋友,https://weibo.com/u/3138198954,没事儿吧？//@中土密林驻斯塔克工业团长:？？//@蓝爵Yoyo:是不是有点离谱了……[汗]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/3138198954/LuN0ZeN30,1,0,1
4773382564610237,2022-05-26 14:29:10,13死了的说,https://weibo.com/u/2069003421,yue了,https://weibo.com/2069003421/LuN0YjlkF,0,0,0
4773382563828355,2022-05-26 14:29:11,Modrcfyi_,https://weibo.com/u/5614142527,阿这//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5614142527/LuN0Yg3VF,0,0,0
4773382354896800,2022-05-26 14:28:21,你在fun屁,https://weibo.com/u/5029060396,//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5029060396/LuN0DkxSE,0,0,0
4773382258426417,2022-05-26 14:27:57,茶色文章,https://weibo.com/u/2621316147,//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/2621316147/LuN0tzm5X,0,0,0
4773382228279449,2022-05-26 14:27:50,大风是我啊,https://weibo.com/u/3147954347,？？？？？？//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/3147954347/LuN0qyJRv,0,0,0
4773381441063818,2022-05-26 14:24:43,轻君歌,https://weibo.com/u/6039039969,这群变态//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/6039039969/LuMZa4sKm,0,0,0
4773381381554446,2022-05-26 14:24:28,不是JOIN,https://weibo.com/u/6644017771,晚上会做噩梦的程度…//@rrValerie:这个p6我真的印象极其深刻 那会儿还跟同学说来着//@芋圆椰奶半糖少冰:？//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/6644017771/LuMZ46wnI,1,0,0
4773381226628306,2022-05-26 14:23:51,神奇的小羊酱,https://weibo.com/u/5238935389,……//@蓝爵Yoyo:是不是有点离谱了……[汗]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5238935389/LuMYOrOka,0,0,0
4773381162930432,2022-05-26 14:23:37,蓝染梦海月牙湾,https://weibo.com/u/5417437345,快举报让这种教科书下架吧。祸害。真闹心什么人都混进去了。。。,https://weibo.com/5417437345/LuMYIcil2,0,0,0
4773381045752489,2022-05-26 14:23:09,比以前更酷,https://weibo.com/u/6055317554,卧槽……//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/6055317554/LuMYwo8u5,0,0,0
4773380873784464,2022-05-26 14:22:28,朴宰范图文姬,https://weibo.com/u/3592026075,[吐][吐][吐][吐],https://weibo.com/3592026075/LuMYffSvK,0,0,0
4773380840489369,2022-05-26 14:22:19,叶叶南眠,https://weibo.com/u/2266052557,那些爱举报的家长怎么不举报这些东西呢[doge]//@松涛客TS:图七，可以报警,https://weibo.com/2266052557/LuMYc23j3,0,0,0
4773380824501575,2022-05-26 14:22:16,Edward_AshenOne,https://weibo.com/u/1509490185,这真的不是“内鬼”吗，又是我“淫者见淫”了？//@左边的蛋有点痒:撇开稿费谈作画丑不丑也是牛//@月巴小鹅: 丑到爆啊//@朱武奋斗中:这统一的厌世脸//@红摇:病态的面容[拜拜]//@李子的围脖: //@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/1509490185/LuMYaiT43,0,0,0
4773380647813758,2022-05-26 14:21:33,霸刀山庄重回武林之颠了吗,https://weibo.com/u/5881864915,[费解][费解]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5881864915/LuMXSwMIm,0,0,0
4773380547412626,2022-05-26 14:21:09,年少有为的武汉莫扎特,https://weibo.com/u/5600462764,@酉梓044 @谁不想长高高呢 //@有桃子味的月季:我看到这些图片的时候，没想到唐氏，想到的是恋童癖，这种吐舌头的很想邓波儿拍的电影，图七又肯定了我的猜想//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，先天愚型或伸舌样痴呆！,https://weibo.com/5600462764/LuMXIv6mu,0,0,0
4773380483974177,2022-05-26 14:20:55,秦川万年,https://weibo.com/u/1373736335,//@李歆lixin://@小龙女的牛轧糖: 好恶心啊[怒]//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/1373736335/LuMXCgFRD,0,0,0
4773380388291312,2022-05-26 14:20:31,toggi-99,https://weibo.com/u/6839959230,转发微博,https://weibo.com/6839959230/LuMXsyMWQ,0,0,0
4773380236247671,2022-05-26 14:19:56,多点时间休息,https://weibo.com/u/6518268168,//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/6518268168/LuMXdqdiT,0,0,0
4773380207673965,2022-05-26 14:19:48,我是大宝啊啊啊啊,https://weibo.com/u/2619892611,不穿内裤真的恶心到了，到底是渗透了多少炼铜老变态,https://weibo.com/2619892611/LuMXawclD,0,0,0
4773379942908903,2022-05-26 14:18:45,VICKY-XObb,https://weibo.com/u/1743795435,蜡笔小新都不敢这样画🐘，离谱……,https://weibo.com/1743795435/LuMWKccJN,0,0,0
4773379673948231,2022-05-26 14:17:41,flofilz_,https://weibo.com/u/7270238944,//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/7270238944/LuMWjgz79,0,0,0
4773379393980734,2022-05-26 14:16:35,幸运端午-,https://weibo.com/u/2708157537,这是咋过三审三校的[微笑][微笑]//@沈末末_:？？？//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/2708157537/LuMVRgHzo,0,0,0
4773379355969077,2022-05-26 14:16:26,金文说我不会,https://weibo.com/u/6523202287,按照一般的审核标准 图七可以报警了,https://weibo.com/6523202287/LuMVNp2Pr,0,0,0
4773379036414294,2022-05-26 14:15:09,灾勒个灾,https://weibo.com/u/2162577604,什么狗垃圾设计师//@夹郎:不理解[汗]//@Alysa艾梨利莎:跟唐氏综合征一样。。。//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/2162577604/LuMVhqUEm,1,0,0
4773379029337101,2022-05-26 14:15:07,多亏我否则你早死了,https://weibo.com/u/2381213777,你妈的//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/2381213777/LuMVgDb0p,0,0,0
4773378848722443,2022-05-26 14:14:25,陈月出,https://weibo.com/u/2061322204,//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/2061322204/LuMUYAB6z,0,0,0
4773378633765390,2022-05-26 14:13:34,知鸥_,https://weibo.com/u/3165406683,真tmd恶心🤢该审核的不审核，不该审核的一天到晚拿腔拿调上纲上线，我真服了,https://weibo.com/3165406683/LuMUDfNy6,0,0,1
4773378286684525,2022-05-26 14:12:11,紫鹤鸣九天,https://weibo.com/u/5545968047,那个开工作室的煞笔搞得垃圾插图呗[挖鼻][挖鼻]//@京味书房:图6那个已丑到超越了性别//@玺妤Tian:哈哈哈哈哈哈，插画丑可不算质量问题。[太开心][太开心][太开心][太开心][太开心][太开心],https://weibo.com/5545968047/LuMU4s2WV,1,2,2
4773377934099324,2022-05-26 14:10:47,墨雨归霜,https://weibo.com/u/5370361576,退回去重新改！！！人物形象太不端正了！ 邪恶用心。,https://weibo.com/5370361576/LuMTvhcq8,0,0,0
4773377808008073,2022-05-26 14:10:16,ika酱想当fake_mommy,https://weibo.com/u/6295894256,这是可以不被夹的吗[哆啦A梦吃惊]//@晨耕暮读汪文和:背叛社会主义，背叛共产主义信仰的不是一个人的错是一群人！！！他们吃着毛周等老一辈革命家的政治遗产，干着危害国家民族的龌蹉事。,https://weibo.com/6295894256/LuMTixBgt,0,0,0
4773377477447959,2022-05-26 14:08:58,LyingSX,https://weibo.com/u/6338141094,有内鬼,https://weibo.com/6338141094/LuMSLvfyn,0,0,0
4773377464862208,2022-05-26 14:08:54,陷落的小夏,https://weibo.com/u/7321226268,好吓人 [怒骂][怒骂][怒骂],https://weibo.com/7321226268/LuMSKkoSI,0,0,0
4773377380453606,2022-05-26 14:08:34,Coka-Lee,https://weibo.com/u/3119660901,好像数学一直比语文教材的画风差上许多，怪不得我数学不好哈哈哈？？//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/3119660901/LuMSC1U0e,0,0,0
4773376989595377,2022-05-26 14:07:01,maliang是大艺术家,https://weibo.com/u/5849582213,@帝吧官微 @共青团中央,https://weibo.com/5849582213/LuMRYEgc9,0,0,0
4773376965740136,2022-05-26 14:06:56,安得大厦千万间,https://weibo.com/u/6198440692,？？？？？//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/6198440692/LuMRWo5gQ,0,0,0
4773376956827814,2022-05-26 14:06:53,京味书房,https://weibo.com/u/3929713567,图6那个已丑到超越了性别//@玺妤Tian:哈哈哈哈哈哈，插画丑可不算质量问题。[太开心][太开心][太开心][太开心][太开心][太开心],https://weibo.com/3929713567/LuMRVsEe2,3,1,0
4773376936118867,2022-05-26 14:06:49,一枕清孟,https://weibo.com/u/3120235884,//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/3120235884/LuMRTpFNp,0,0,0
4773376922486643,2022-05-26 14:06:45,你的大爷strawberry,https://weibo.com/u/6001963900,怎么能画得这么丑啊…//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/6001963900/LuMRSaqT9,0,0,0
4773376793252229,2022-05-26 14:06:15,果一大碗,https://weibo.com/u/2034412131,好丑 真的好丑 我要疯了 现在的小孩好可怜//@蓝爵Yoyo:是不是有点离谱了……[汗]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/2034412131/LuMRFdE3j,0,0,1
4773376718014536,2022-05-26 14:05:57,上天啊我真的很想暴富,https://weibo.com/u/5350266122,//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5350266122/LuMRxxCWI,0,0,0
4773376406591702,2022-05-26 14:04:43,baby果果粒橙,https://weibo.com/u/7449074739,//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/7449074739/LuMR2rENM,0,0,0
4773376377754380,2022-05-26 14:04:36,草莓小狗__,https://weibo.com/u/7683819200,。。。眼距宽 伸舌头 痴呆不都是唐氏综合征的特点吗[疑问]这是想潜移默化的给小孩传输什么啊？//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/7683819200/LuMQZwxgE,0,0,0
4773376377227061,2022-05-26 14:04:35,Y_Westower,https://weibo.com/u/5869376442,能不能紧急改版啊下学期不想看见这种丑教材啊救命🆘//@蓝爵Yoyo:是不是有点离谱了……[汗]//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/5869376442/LuMQZuk5v,0,0,0
4773376340263345,2022-05-26 14:04:26,二十四桥噗哈哈,https://weibo.com/u/5677372018,转发微博,https://weibo.com/5677372018/LuMQW16vv,0,0,0
4773376163318457,2022-05-26 14:03:44,_褚一湗_,https://weibo.com/u/6029252417,丑不是关键，而且意识形态的渗透，小学课本出现星条旗，想想有多可怕[裂开],https://weibo.com/6029252417/LuMQEdVhv,0,0,0
4773376125567810,2022-05-26 14:03:35,小燕燕报春归,https://weibo.com/u/1834492343,畸形审美,https://weibo.com/1834492343/LuMQAnmro,0,0,0
4773376051120115,2022-05-26 14:03:18,是海盐也是风月,https://weibo.com/u/3953951232,我没用过这版课本诶//@rrValerie:这个p6我真的印象极其深刻 那会儿还跟同学说来着//@芋圆椰奶半糖少冰:？//@天秀bot:啊？?//@赵脱俗: 图⑦，那个小孩的裤子…………,https://weibo.com/3953951232/LuMQt4Hon,0,0,0
