mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4740048447342131,2022-02-23 14:51:17,KkingZ70237,https://weibo.com/u/7739956037,你妈20年前跟20年后长得一样? 你妈牙掉光了还跟20年前长得像?//@老婆在休假的笋人:怎么会不是同一个人呢[吃瓜] http://t.cn/A66PcrCY //@芝芝葡萄去芝:希望有些人能看懂中国字！中国字！！！,https://weibo.com/7739956037/LgNQguO1t,0,0,1
4740048446031037,2022-02-23 14:51:17,不想修仙-苦丁茶,https://weibo.com/u/2078702085,是啊  栓着铁链  住在狗窝都不如的地方   食宿极差，，还能两年生一个   还没有其他疾病    这不是被拐的女人  这是女超人吧[摊手]  ,https://weibo.com/2078702085/LgNQgpiWN,0,0,1
4740048408806824,2022-02-23 14:51:09,三生细水,https://weibo.com/u/5272579091,转发微博,https://weibo.com/5272579091/LgNQcAX3y,0,0,0
4740048363457161,2022-02-23 14:50:58,熹熙熹熙,https://weibo.com/u/3963141891,转发微博,https://weibo.com/3963141891/LgNQ8evmF,0,0,0
4740048350874093,2022-02-23 14:50:55,还陈,https://weibo.com/u/3052300134,//@江宁婆婆:转发微博,https://weibo.com/3052300134/LgNQ73Foh,0,0,0
4740048345893643,2022-02-23 14:50:54,星浪总动员,https://weibo.com/u/5617249823,转发微博,https://weibo.com/5617249823/LgNQ6oJcL,0,0,1
4740048338027972,2022-02-23 14:50:52,洋洋dede意,https://weibo.com/u/1636081151,//@江宁婆婆:转发微博,https://weibo.com/1636081151/LgNQ5xGrq,0,0,0
4740048317055146,2022-02-23 14:50:46,饥荒中怡然竹,https://weibo.com/u/2249178462,[吐],https://weibo.com/2249178462/LgNQ3tBmG,0,0,0
4740048308931360,2022-02-23 14:50:45,JINX丨Powder,https://weibo.com/u/5902243010,彻查到底！,https://weibo.com/5902243010/LgNQ2Btsc,0,0,0
4740048228976033,2022-02-23 14:50:26,人生躺平波比,https://weibo.com/u/3454205050,彻查一下这片地方 这绝对不是个例 不知道有多少女性还在受罪,https://weibo.com/3454205050/LgNPUBF4J,0,0,0
4740048136700839,2022-02-23 14:50:04,为什么可以这么厉害,https://weibo.com/u/5527553164,正义永不缺席,https://weibo.com/5527553164/LgNPLs7c3,0,0,0
4740048123069866,2022-02-23 14:50:01,HughLaurie,https://weibo.com/u/1661865814,快转微博,https://weibo.com/1661865814/LgNPKcSBY,0,0,0
4740048082178062,2022-02-23 14:49:51,律樱步_987,https://weibo.com/u/5240051185,希望整个县彻查到底，买卖应同罪，救助这个县被拐的其他受害者，让这样的事不再发生，阻止悲剧继续！,https://weibo.com/5240051185/LgNPG98C2,0,0,0
4740048018999730,2022-02-23 14:49:36,珺玙君2020,https://weibo.com/u/6448100225,快转微博,https://weibo.com/6448100225/LgNPzBLeW,0,0,0
4740047989378643,2022-02-23 14:49:29,王夫甲鸟,https://weibo.com/u/5322774117,泱泱华夏无一处女子安身立命之所//@Kristeva:这件事就是在告诉全国所有的女性，你们的命不值钱，你们随时随地，无论你多么有钱多么有权，都有可能在回家的路上，买菜的路上，任何地方，被打晕被锁起来被凌辱被买卖。 因为，不需要付出太多代价，就可拥有一个女奴隶。所有的女性都应该铭记这历史的一刻,https://weibo.com/5322774117/LgNPwDlOr,0,0,2
4740047985967806,2022-02-23 14:49:27,紫漫不用谢,https://weibo.com/u/7542325440,转发,https://weibo.com/7542325440/LgNPwp2uW,0,0,1
4740047964209276,2022-02-23 14:49:22,laoshi633,https://weibo.com/u/7509246956,回复@庄之烈:没错//@庄之烈:回复@冰墩墩灬灬:希望少些你这样的憨憨[并不简单],https://weibo.com/7509246956/LgNPuhF1y,0,0,0
4740047951888542,2022-02-23 14:49:19,北大法律信息网,https://weibo.com/u/5881745050,转发微博,https://weibo.com/5881745050/LgNPt7Vim,0,0,0
4740047947958090,2022-02-23 14:49:19,35436623S,https://weibo.com/u/7523675971,转发,https://weibo.com/7523675971/LgNPsxogi,0,0,0
4740047943500894,2022-02-23 14:49:17,毛毛雨湿透衣服,https://weibo.com/u/5310223399,任何和国家意志相违背的都是纸老虎,https://weibo.com/5310223399/LgNPseGK2,0,0,0
4740047871412280,2022-02-23 14:49:01,勤剪指甲的奶奶,https://weibo.com/u/2418767192,这叫虐待？这叫虐待？这叫虐待？//@山河草莓:转发微博,https://weibo.com/2418767192/LgNPl5VoI,3,0,2
4740047863024657,2022-02-23 14:48:59,沉迷茨球_想摸茨毛_想吸茨团,https://weibo.com/u/6249226767,对涉案犯罪事实及涉嫌收买被拐卖的妇女等犯罪分子严惩不贷！,https://weibo.com/6249226767/LgNPkcGQN,0,0,0
4740047859091046,2022-02-23 14:48:58,泛舟江中玉汝以成,https://weibo.com/u/2663792082,转发微博,https://weibo.com/2663792082/LgNPjC8ZM,0,0,0
4740047843365269,2022-02-23 14:48:54,咕咕啾Q,https://weibo.com/u/6360617670,“公安机关将对涉案犯罪事实及涉嫌收买被拐卖的妇女等犯罪继续开展侦查取证工作。”这句话好像不是外国字吧？,https://weibo.com/6360617670/LgNPie7sx,0,0,0
4740047842050387,2022-02-23 14:48:53,雯芳姐姐,https://weibo.com/u/3203628007,没有买卖就没有伤害,https://weibo.com/3203628007/LgNPi8BoL,0,0,0
4740047812690557,2022-02-23 14:48:46,闪烁的幸运,https://weibo.com/u/2676306423,2月17日调查组成立，走访4600人次，日均700人左右，调阅1000多份文件，日均150份以上。 请问：贵组多少人？,https://weibo.com/2676306423/LgNPfbhW5,0,0,1
4740047770747451,2022-02-23 14:48:36,此处用户名为空,https://weibo.com/u/5949482017,只希望公诉结果能平息民怒不要再避重就轻了,https://weibo.com/5949482017/LgNPb38rF,0,0,0
4740047759475710,2022-02-23 14:48:33,千容breeze,https://weibo.com/u/6581300073,//@挺挺挺秃然的:不仅仅是虐待罪，董某是涉及强奸罪的，行为人明知妇女是精神病患者或痴呆者(程度严重的)，而非法与之发生性交的，不管使用什么手段，也不问妇女是否“同意”，均应以强奸罪论处。,https://weibo.com/6581300073/LgNP9DL42,0,0,0
4740047750824803,2022-02-23 14:48:31,仁德禅中医,https://weibo.com/u/6166931999,快转微博,https://weibo.com/6166931999/LgNP93szh,0,0,0
4740047709147096,2022-02-23 14:48:22,Neveah_6987,https://weibo.com/u/3323802052,//@夏景卿:为什么不是强奸罪？在国内不承认婚内强奸的前提下，不诉强奸罪是告诉我婚姻有效是吗？,https://weibo.com/3323802052/LgNP4CnzO,0,0,0
4740047607958598,2022-02-23 14:47:58,Eyes·on·Fire,https://weibo.com/u/6378566601,转发微博,https://weibo.com/6378566601/LgNOUxoou,0,0,0
4740047607172564,2022-02-23 14:47:58,NingNoname_9,https://weibo.com/u/5667676905,婚内强奸也是强奸。。。,https://weibo.com/5667676905/LgNOUu5Uw,0,0,1
4740047604026520,2022-02-23 14:47:57,佚风YXT,https://weibo.com/u/6148203513,天网恢恢,https://weibo.com/6148203513/LgNOUgTtS,0,0,0
4740047595110930,2022-02-23 14:47:54,对外已消亡_yu,https://weibo.com/u/6488837659,转发微博,https://weibo.com/6488837659/LgNOTlrAm,0,0,0
4740047590393405,2022-02-23 14:47:54,Mainsdesuicide,https://weibo.com/u/7454951181,[开学季]官员处罚也只是罚酒三杯的程度 糊弄谁呢 省级自查跟玩儿似的//@系录芥末:搜了下虐待罪，判的不重[二哈]//@牵着你的手不止三百年:强奸罪呢！！！！！！,https://weibo.com/7454951181/LgNOT1Elf,0,0,0
4740047566278539,2022-02-23 14:47:48,泡筱墨墨墨,https://weibo.com/u/2086847917,快转微博,https://weibo.com/2086847917/LgNOQqlkL,0,0,0
4740047552906732,2022-02-23 14:47:45,wkl_1120_nny,https://weibo.com/u/6156850114,转发微博,https://weibo.com/6156850114/LgNOPccaM,0,0,0
4740047531936297,2022-02-23 14:47:40,人间有味是淸欢咩,https://weibo.com/u/2548513190,//@今天也在努力活下去的喵仔://@夏景卿:为什么不是强奸罪？在国内不承认婚内强奸的前提下，不诉强奸罪是告诉我婚姻有效是吗？,https://weibo.com/2548513190/LgNON87IB,0,0,0
4740047524331807,2022-02-23 14:47:37,声控荔枝,https://weibo.com/u/3188581342,//@薛之谦我化成传说守护你啊:看哭了[悲伤],https://weibo.com/3188581342/LgNOMiaTR,0,0,0
4740047502578047,2022-02-23 14:47:33,卷卷小茉喵,https://weibo.com/u/2279534451,转发微博,https://weibo.com/2279534451/LgNOKaOFp,0,0,0
4740047490257389,2022-02-23 14:47:30,潮汐日枝,https://weibo.com/u/7161972155,//@煌豹小队长://@九龙河:隔壁趴地上的钟某仙怎么办了？抓前去探视的姑娘的人是谁，依据什么抓的？“捡”来那么多媳妇，有没有绑架，拘禁和强奸？只说救助不力，没说对拐卖的纵容和支持，明明是违法行为，却只有行政处分。整个事件，媒体的监督在哪里？谁搞没的？ 官方通告多次扯谎造成失信于民的极坏,https://weibo.com/7161972155/LgNOJ14Xr,0,0,0
4740047474262515,2022-02-23 14:47:25,shang圆滚滚,https://weibo.com/u/5582547540,转发微博,https://weibo.com/5582547540/LgNOHhSSf,0,0,0
4740047464565842,2022-02-23 14:47:24,shoot-PersonOfInterestS5E04,https://weibo.com/u/2887367013,不判死刑，对得起那么多被拐的女孩子，对得起这么多的地下亡魂吗，她们失去的人生谁来负责，公道谁给,https://weibo.com/2887367013/LgNOGj9MC,0,0,0
4740047418688025,2022-02-23 14:47:12,初二是个小公主,https://weibo.com/u/3205736251,棒,https://weibo.com/3205736251/LgNOBAs9r,0,0,0
4740047397983187,2022-02-23 14:47:08,-条桒-,https://weibo.com/u/7412649670,//@夏景卿:为什么不是强奸罪？在国内不承认婚内强奸的前提下，不诉强奸罪是告诉我婚姻有效是吗？,https://weibo.com/7412649670/LgNOzxuN5,0,0,0
4740047352629682,2022-02-23 14:46:57,这次一定可以通过,https://weibo.com/u/6897437143,转发微博,https://weibo.com/6897437143/LgNOvb26e,0,0,0
4740047306231387,2022-02-23 14:46:46,萝卜子呀-,https://weibo.com/u/2742062543,//@江宁婆婆:转发微博,https://weibo.com/2742062543/LgNOqq94f,0,0,0
4740047246721703,2022-02-23 14:46:31,DjEric华,https://weibo.com/u/1071997052,//@紫花向阳zz:转发微博,https://weibo.com/1071997052/LgNOkscCz,0,0,0
4740047217624578,2022-02-23 14:46:25,miivoo,https://weibo.com/u/7401543999,时代的一粒灰，落在个人身上，就是一座山！,https://weibo.com/7401543999/LgNOhvZv4,0,0,0
4740047175946345,2022-02-23 14:46:15,辣条少女ao,https://weibo.com/u/5856179927,转发微博,https://weibo.com/5856179927/LgNOdoWUN,0,0,0
4740047175945484,2022-02-23 14:46:15,今天也在努力活下去的喵仔,https://weibo.com/u/1919246727,//@夏景卿:为什么不是强奸罪？在国内不承认婚内强奸的前提下，不诉强奸罪是告诉我婚姻有效是吗？,https://weibo.com/1919246727/LgNOdoWGU,1,0,0
4740047175417877,2022-02-23 14:46:14,Circumgyration,https://weibo.com/u/7230190808,希望可以由这件事关注到全国的被拐妇女,https://weibo.com/7230190808/LgNOdmJr7,0,0,0
4740047163359701,2022-02-23 14:46:11,十二绵,https://weibo.com/u/2168322370,只有虐待吗[摊手],https://weibo.com/2168322370/LgNOce60J,0,0,0
4740047154189481,2022-02-23 14:46:10,小母牛坐在锯子上,https://weibo.com/u/1676546843,支持！,https://weibo.com/1676546843/LgNObhzSh,0,0,0
4740047138196203,2022-02-23 14:46:06,·Rabbit_JK0901·,https://weibo.com/u/5559980734,转发微博,https://weibo.com/5559980734/LgNO9yocP,0,0,0
4740047096776249,2022-02-23 14:45:56,·玉兔的星辰大海·,https://weibo.com/u/3165221693,转发微博,https://weibo.com/3165221693/LgNO5sqOl,0,0,0
4740047083670463,2022-02-23 14:45:53,D_湖蓝色调,https://weibo.com/u/2238318302,转发微博,https://weibo.com/2238318302/LgNO4foR1,0,0,0
4740047037795738,2022-02-23 14:45:42,闻问2010,https://weibo.com/u/6325967340,转发微博,https://weibo.com/6325967340/LgNNZwI1I,0,0,0
4740047020753463,2022-02-23 14:45:37,人生苦论百丧,https://weibo.com/u/7705121968,转发微博,https://weibo.com/7705121968/LgNNY3a0D,0,0,0
4740047020232249,2022-02-23 14:45:38,前年不知事,https://weibo.com/u/5968419180,这我就要说了，你要下基层有了成绩才能往上走，如果你只想一进去就当上领导，没了解过基层的困难，基本也属于悬浮。然而我看微博好多支持平权的人都不想下基层呢//@沫沫momo333:要平权，女人必须要争取权力，要当官走仕途，要进法院做法官，要做警察。,https://weibo.com/5968419180/LgNNY0YpX,0,0,0
4740047016824923,2022-02-23 14:45:37,路西法的柠檬火绒球,https://weibo.com/u/6493006119,//@江宁婆婆:转发微博,https://weibo.com/6493006119/LgNNXsDtp,0,0,0
4740046982483712,2022-02-23 14:45:29,吃海带不吃海带鱼,https://weibo.com/u/6164886904,转发微博,https://weibo.com/6164886904/LgNNUaq7S,0,1,0
4740046962034992,2022-02-23 14:45:24,一只猫压,https://weibo.com/u/7200933100,快转微博,https://weibo.com/7200933100/LgNNS8xos,0,0,0
4740046957055297,2022-02-23 14:45:23,P1CK_KPOP,https://weibo.com/u/7152671229,回复@爱啃德州扒鸡:不如死了//@爱啃德州扒鸡:回复@冲浪吴卓浩:死刑固然大快人心，但是那些拐卖妇女的为了活命会杀了被拐卖妇女，杀人灭口，掩盖自己的犯罪事实。,https://weibo.com/7152671229/LgNNRtBp7,0,0,0
4740046890730827,2022-02-23 14:45:06,曼文Odysseus,https://weibo.com/u/1948217583,转发微博,https://weibo.com/1948217583/LgNNL347x,0,0,0
4740046881557827,2022-02-23 14:45:05,Sev苦艾草加水仙根,https://weibo.com/u/1800940580,希望事情并不止步于此//@钟摆染年华:转发微博,https://weibo.com/1800940580/LgNNK6xgf,0,0,0
4740046776960909,2022-02-23 14:44:40,海的尽头是草原呐,https://weibo.com/u/1746593554,//@江宁婆婆:转发微博,https://weibo.com/1746593554/LgNNztcQJ,0,0,0
4740046773030000,2022-02-23 14:44:39,KJQWXYZC,https://weibo.com/u/5262163347,只是虐待。,https://weibo.com/5262163347/LgNNzcIeY,0,0,1
4740046744193208,2022-02-23 14:44:32,-可可mochi抹茶-,https://weibo.com/u/7590884336,//@江宁婆婆:转发微博,https://weibo.com/7590884336/LgNNwhAQo,0,0,0
4740046722695209,2022-02-23 14:44:26,蔻儿妈云旅行,https://weibo.com/u/6527206713,有确凿证据证明董某民跟他爸董某更收买被拐卖妇女的话，是不是可以追加认定收买被拐卖妇女儿童罪和强奸罪？//@江宁婆婆:转发微博,https://weibo.com/6527206713/LgNNubj97,0,3,1
4740046722171563,2022-02-23 14:44:26,颍泉检察,https://weibo.com/u/5558781993,#董某民等被批捕#,https://weibo.com/5558781993/LgNNu96Vd,0,0,0
4740046698318575,2022-02-23 14:44:21,王台吉吉吉吉-贝贝贝贝,https://weibo.com/u/2487251217,快转微博,https://weibo.com/2487251217/LgNNryU2z,0,0,0
4740046697269286,2022-02-23 14:44:21,蓝色的峰和尚,https://weibo.com/u/6517478362,快转微博,https://weibo.com/6517478362/LgNNruv4y,0,0,0
4740046676036417,2022-02-23 14:44:16,聆之墨宇,https://weibo.com/u/1944323443,其实还能以强奸罪处罚吧，毕竟是无效婚姻。就算是有效也有婚内强奸。罪名的确少//@江宁婆婆:转发微博,https://weibo.com/1944323443/LgNNppklz,0,0,0
4740046621509626,2022-02-23 14:44:03,阿凌凌还想去看ES,https://weibo.com/u/1812297313,就这？？,https://weibo.com/1812297313/LgNNk6kIO,0,0,0
4740046572490408,2022-02-23 14:43:51,fanning_flowerss,https://weibo.com/u/2482019747,涉嫌虐待罪？？？？？？？？这是多罪叠加吧,https://weibo.com/2482019747/LgNNfarRS,0,0,0
4740046529497888,2022-02-23 14:43:41,心愿望见,https://weibo.com/u/2428296425,转发微博,https://weibo.com/2428296425/LgNNaDQPK,0,0,0
4740046521630746,2022-02-23 14:43:38,佚风YXT,https://weibo.com/u/6148203513,转发微博,https://weibo.com/6148203513/LgNNa6Qem,0,0,0
4740046509575625,2022-02-23 14:43:36,你那边天气晴朗了吗,https://weibo.com/u/5566726524,转发微博,https://weibo.com/5566726524/LgNN8Eb3z,0,0,0
4740046508785707,2022-02-23 14:43:35,你是不是有猫病_,https://weibo.com/u/1747587593,转发微博,https://weibo.com/1747587593/LgNN8ARyX,0,0,0
4740046454523297,2022-02-23 14:43:23,小朋友今天也很可爱,https://weibo.com/u/7392715883,快转微博,https://weibo.com/7392715883/LgNN3iYIp,0,0,0
4740046441677214,2022-02-23 14:43:19,Ivory佩佩,https://weibo.com/u/1905357011,转发微博,https://weibo.com/1905357011/LgNN272jQ,0,0,0
4740046425162397,2022-02-23 14:43:15,霸王怼天怼地怼日月,https://weibo.com/u/1685256883,//@江宁婆婆:转发微博,https://weibo.com/1685256883/LgNN0lEYt,0,0,0
4740046420968510,2022-02-23 14:43:15,渰翛XIAO,https://weibo.com/u/7579272550,//@Abbilia:期待后续//@八十秒落日:拐卖造成的婚姻不是婚姻，那是强奸犯，不是她的丈夫。,https://weibo.com/7579272550/LgNN043X8,0,0,0
4740046403408368,2022-02-23 14:43:11,turanyushui,https://weibo.com/u/2573415227,://@九龙河:隔壁趴地上的钟某仙怎么办了？抓前去探视的姑娘的人是谁，依据什么抓的？“捡”来那么多媳妇，有没有绑架，拘禁和强奸？只说救助不力，没说对拐卖的纵容和支持，明明是违法行为，却只有行政处分。整个事件，媒体的监督在哪里？谁搞没的？ 官方通告多次扯谎造成失信于民的极坏影响如何消除？,https://weibo.com/2573415227/LgNMYeiFG,0,0,0
4740046361465579,2022-02-23 14:43:01,红袍的小院闲窗,https://weibo.com/u/2127649900,买卖同重罪才能真正遏制吧！,https://weibo.com/2127649900/LgNMU69gn,0,0,0
4740046340492560,2022-02-23 14:42:56,宇宙超级无敌可爱的晴晴,https://weibo.com/u/7016837012,买卖人口 强奸 囚禁 虐待…… 就一个不痛不痒的虐待罪？？？虐待家庭人员，谁愿意当他的家庭人员！ 买卖同罪！！！严惩不贷才有可能减少拐卖人口的犯罪！,https://weibo.com/7016837012/LgNMS248w,0,0,0
4740046316109844,2022-02-23 14:42:49,甘雨的老婆,https://weibo.com/u/7310164498,不够，继续，不能就此作罢,https://weibo.com/7310164498/LgNMPpDrS,0,0,0
4740046299071841,2022-02-23 14:42:46,三角眼方叨叨,https://weibo.com/u/1708055181,转发微博,https://weibo.com/1708055181/LgNMNC401,0,0,0
4740046265517201,2022-02-23 14:42:38,油条老板,https://weibo.com/u/3135387167,正义用不缺席！,https://weibo.com/3135387167/LgNMKn9h7,0,0,0
